US Electronic Short Form Leads
NAUT8004368368201601021028ELED00000100000084040801CUS-20591935               DSETDIRTRC
NAUT8004368368201601021029ELED00000100000033569813CUS-20591937               DSETDIRTRC
NAUT8004368368201601021029ELED00000100000034951772CUS-20591940               DSETDIRTRC
NAUT8004368368201601021030ELED00000100000060112630CUS-20591944               DSETDIRTRC
NAUT8004368368201601021110ELED00000100000033569CUS-20592165               DSETDIRTRC
NAUT8004368368201601021118ELED00000100000094402650CUS-20592246               DSETDIRTRC
NAUT8004368368201601021118ELED00000100000098002253CUS-20592244               DSETDIRTRC
NAUT8004368368201601021122ELED00000100000021205410CUS-20592281               DSETDIRTRC
NAUT8004368368201601021152ELED00000100000038116901CUS-20592446               DSETDIRTRC
NAUT8004368368201601021233ELED00000100000096019530CUS-20592797               DSETDIRTRC
NAUT8004368368201601021237ELED00000100000023924434CUS-20592825               DSETDIRTRC
NAUT8004368368201601021349ELED00000100000045327937CUS-20593300               DSETDIRTRC
NAUT8004368368201601021448ELED00000100000059715951CUS-20593709               DSETDIRTRC
NAUT8004368368201601021512ELED00000100000016946607CUS-20593829               DSETDIRTRC
NAUT8004368368201601021542ELED00000100000079064806CUS-20594020               DSETDIRTRC
NAUT8004368368201601021656ELED00000100000016841570CUS-20594526               DSETDIRTRC
NAUT8004368368201601021738ELED00000100000055379612CUS-20594839               DSETDIRTRC
NAUT8004368368201601021739ELED00000100000043068614CUS-20594851               DSETDIRTRC
NAUT8004368368201601021740ELED00000100000007026862CUS-20594861               DSETDIRTRC
NAUT8004368368201601021741ELED00000100000001027CUS-20594868               DSETDIRTRC
NAUT8004368368201601021741ELED00000100000028120704CUS-20594874               DSETDIRTRC
NAUT8004368368201601021741ELED00000100000077365832CUS-20594867               DSETDIRTRC
NAUT8004368368201601021742ELED00000100000095356209CUS-20594878               DSETDIRTRC
NAUT8004368368201601021743ELED00000100000027824252CUS-20594885               DSETDIRTRC
NAUT8004368368201601021743ELED00000100000080205720CUS-20594893               DSETDIRTRC
NAUT8004368368201601021743ELED00000100000084040801CUS-20594889               DSETDIRTRC
NAUT8004368368201601021744ELED00000100000021702301CUS-20594899               DSETDIRTRC
NAUT8004368368201601021744ELED00000100000079550325CUS-20594902               DSETDIRTRC
NAUT8004368368201601021745ELED00000100000019111267CUS-20594907               DSETDIRTRC
NAUT8004368368201601021745ELED00000100000021742240CUS-20594914               DSETDIRTRC
NAUT8004368368201601021746ELED00000100000047246812CUS-20594916               DSETDIRTRC
NAUT8004368368201601021747ELED00000100000022025703CUS-20594928               DSETDIRTRC
NAUT8004368368201601021748ELED00000100000019701302CUS-20594936               DSETDIRTRC
NAUT8004368368201601021749ELED00000100000079201940CUS-20594948               DSETDIRTRC
NAUT8004368368201601021750ELED00000100000023030804CUS-20594958               DSETDIRTRC
NAUT8004368368201601021853ELED00000100000073127405CUS-20595342               DSETDIRTRC
NAUT8004368368201601021901ELED00000100000086033928CUS-20595399               DSETDIRTRC
NAUT8004368368201601021904ELED00000100000006120860CUS-20595413               DSETDIRTRC
NAUT8004368368201601021920ELED00000100000032819CUS-20595523               DSETDIRTRC
NAUT8004368368201601022054ELED00000100000043050740CUS-20596112               DSETDIRTRC
NAUT8004368368201601022214ELED00000100000099712808CUS-20596444               DSETDIRTRC
NAUT8004368368201601022215ELED00000100000093722CUS-20596447               DSETDIRTRC
NAUT8004368368201601022215ELED00000100000095842916CUS-20596446               DSETDIRTRC
NAUT8004368368201601022304ELED00000100000038116901CUS-20596783               DSETDIRTRC
NAUT8004368368201601022331ELED00000100000038002901CUS-20596951               DSETDIRTRC
NAUT8004553720201601020830ELED00000100000007036646CUS-20591109               dseesf14bBMT
NAUT8004553720201601021742ELED00000100000068154402CUS-20594881               dseesf14bBMT
NAUT8004553720201601022313ELED00000100000011501347CUS-20596863               dseesf14bBMT
NAUT8004553720201601022335ELED00000100000078599956CUS-20596970               dseesf14bBMT
NAUT8004553720201601022344ELED00000100000036375CUS-20597052               dseesf14bBMT
NAUT8004553720201601022346ELED00000100000093933831CUS-20597078               dseesf14bBMT
NAUT8004553720201601022355ELED00000100000033572813CUS-20597140               dseesf14bBMT
NAUT8005258332201601020103ELED00000100000075034469CUS-20590237               DSEESF14EBMT
NAUT8005258332201601021119ELED00000100000014043716CUS-20592252               DSEESF14EBMT
NAUT8005258332201601021349ELED00000100000034761407CUS-20593297               DSEESF14EBMT
NAUT8005258332201601022253ELED00000100000065202573CUS-20596652               DSEESF14EBMT
NAUT8005361847201601020553ELED00000100000008902908CUS-20590456               dseesf14dBMT
NAUT8005361847201601020553ELED00000100000030501770CUS-20590460               dseesf14dBMT
NAUT8005361847201601020554ELED00000100000004256207CUS-20590463               dseesf14dBMT
NAUT8005361847201601020554ELED00000100000040071502CUS-20590461               dseesf14dBMT
NAUT8005361847201601020701ELED00000100000076052817CUS-20590622               dseesf14dBMT
NAUT8005361847201601020713ELED00000100000048035586CUS-20590673               dseesf14dBMT
NAUT8005361847201601020714ELED00000100000008234609CUS-20590683               dseesf14dBMT
NAUT8005361847201601020715ELED00000100000074055918CUS-20590685               dseesf14dBMT
NAUT8005361847201601020716ELED00000100000046268317CUS-20590689               dseesf14dBMT
NAUT8005361847201601020716ELED00000100000048602989CUS-20590688               dseesf14dBMT
NAUT8005361847201601020717ELED00000100000008731609CUS-20590692               dseesf14dBMT
NAUT8005361847201601020719ELED00000100000013408315CUS-20590707               dseesf14dBMT
NAUT8005361847201601020816ELED00000100000078504956CUS-20590937               SAWDSEESF14DBMT
NAUT8005361847201601020829ELED00000100000095672530CUS-20591093               dseesf14dBMT
NAUT8005361847201601020852ELED00000100000003102603CUS-20591346               dseesf14dBMT
NAUT8005361847201601020852ELED00000100000075602903CUS-20591343               dseesf14dBMT
NAUT8005361847201601020853ELED00000100000008520609CUS-20591357               dseesf14dBMT
NAUT8005361847201601020853ELED00000100000030238404CUS-20591348               dseesf14dBMT
NAUT8005361847201601020853ELED00000100000075454501CUS-20591354               dseesf14dBMT
NAUT8005361847201601020854ELED00000100000045102513CUS-20591361               dseesf14dBMT
NAUT8005361847201601020855ELED00000100000017013717CUS-20591373               dseesf14dBMT
NAUT8005361847201601020855ELED00000100000024266276CUS-20591371               dseesf14dBMT
NAUT8005361847201601020857ELED00000100000043938740CUS-20591395               dseesf14dBMT
NAUT8005361847201601020857ELED00000100000082414307CUS-20591390               dseesf14dBMT
NAUT8005361847201601020901ELED00000100000030274404CUS-20591440               dseesf14dBMT
NAUT8005361847201601020914ELED00000100000075454CUS-20591510               dseesf14dBMT
NAUT8005361847201601020916ELED00000100000053940608CUS-20591516               dseesf14dBMT
NAUT8005361847201601020918ELED00000100000060435CUS-20591528               dseesf14dBMT
NAUT8005361847201601020921ELED00000100000023451814CUS-20591558               dseesf14dBMT
NAUT8005361847201601020926ELED00000100000008520609CUS-20591614               dseesf14dBMT
NAUT8005361847201601020928ELED00000100000023238804CUS-20591628               dseesf14dBMT
NAUT8005361847201601020946ELED00000100000023451814CUS-20591696               dseesf14dBMT
NAUT8005361847201601021011ELED00000100000027612CUS-20591805               dseesf14dBMT
NAUT8005361847201601021013ELED00000100000080239303CUS-20591816               dseesf14dBMT
NAUT8005361847201601021013ELED00000100000092553909CUS-20591813               dseesf14dBMT
NAUT8005361847201601021014ELED00000100000013165315CUS-20591827               dseesf14dBMT
NAUT8005361847201601021015ELED00000100000012586518CUS-20591832               dseesf14dBMT
NAUT8005361847201601021015ELED00000100000028083702CUS-20591839               dseesf14dBMT
NAUT8005361847201601021015ELED00000100000030101770CUS-20591836               dseesf14dBMT
NAUT8005361847201601021016ELED00000100000053143262CUS-20591842               dseesf14dBMT
NAUT8005361847201601021016ELED00000100000060942217CUS-20591851               dseesf14dBMT
NAUT8005361847201601021017ELED00000100000080228303CUS-20591860               dseesf14dBMT
NAUT8005361847201601021019ELED00000100000091740818CUS-20591882               dseesf14dBMT
NAUT8005361847201601021040ELED00000100000028083702CUS-20592007               dseesf14dBMT
NAUT8005361847201601021049ELED00000100000012586845CUS-20592074               dseesf14dBMT
NAUT8005361847201601021114ELED00000100000077449832CUS-20592204               dseesf14dBMT
NAUT8005361847201601021115ELED00000100000085143602CUS-20592217               dseesf14dBMT
NAUT8005361847201601021229ELED00000100000007857CUS-20592759               dseesf14dBMT
NAUT8005361847201601021229ELED00000100000015074CUS-20592762               dseesf14dBMT
NAUT8005361847201601021230ELED00000100000098223425CUS-20592773               dseesf14dBMT
NAUT8005361847201601021231ELED00000100000033165786CUS-20592782               dseesf14dBMT
NAUT8005361847201601021231ELED00000100000076002817CUS-20592783               dseesf14dBMT
NAUT8005361847201601021232ELED00000100000035613256CUS-20592787               dseesf14dBMT
NAUT8005361847201601021232ELED00000100000077707409CUS-20592785               dseesf14dBMT
NAUT8005361847201601021232ELED00000100000092544951CUS-20592789               dseesf14dBMT
NAUT8005361847201601021233ELED00000100000032448850CUS-20592794               dseesf14dBMT
NAUT8005361847201601021233ELED00000100000052655319CUS-20592803               dseesf14dBMT
NAUT8005361847201601021234ELED00000100000094507925CUS-20592805               dseesf14dBMT
NAUT8005361847201601021300ELED00000100000023238CUS-20592966               dseesf14dBMT
NAUT8005361847201601021312ELED00000100000006480860CUS-20593081               dseesf14dBMT
NAUT8005361847201601021313ELED00000100000033185305CUS-20593089               dseesf14dBMT
NAUT8005361847201601021313ELED00000100000034219941CUS-20593094               dseesf14dBMT
NAUT8005361847201601021313ELED00000100000054106920CUS-20593085               dseesf14dBMT
NAUT8005361847201601021313ELED00000100000092308909CUS-20593083               dseesf14dBMT
NAUT8005361847201601021314ELED00000100000067230316CUS-20593096               dseesf14dBMT
NAUT8005361847201601021314ELED00000100000093036895CUS-20593101               dseesf14dBMT
NAUT8005361847201601021314ELED00000100000093727559CUS-20593099               dseesf14dBMT
NAUT8005361847201601021315ELED00000100000015131412CUS-20593109               dseesf14dBMT
NAUT8005361847201601021315ELED00000100000063368314CUS-20593107               dseesf14dBMT
NAUT8005361847201601021315ELED00000100000097140971CUS-20593105               dseesf14dBMT
NAUT8005361847201601021316ELED00000100000046507714CUS-20593116               dseesf14dBMT
NAUT8005361847201601021316ELED00000100000073099405CUS-20593112               dseesf14dBMT
NAUT8005361847201601021316ELED00000100000092346909CUS-20593114               dseesf14dBMT
NAUT8005361847201601021317ELED00000100000029078803CUS-20593122               dseesf14dBMT
NAUT8005361847201601021317ELED00000100000037221615CUS-20593119               dseesf14dBMT
NAUT8005361847201601021324ELED00000100000020112571CUS-20593159               dseesf14dBMT
NAUT8005361847201601021345ELED00000100000073099CUS-20593256               dseesf14dBMT
NAUT8005361847201601021347ELED00000100000060641773CUS-20593270               dseesf14dBMT
NAUT8005361847201601021621ELED00000100000054487715CUS-20594353               dseesf14dBMT
NAUT8005361847201601021622ELED00000100000012832518CUS-20594358               dseesf14dBMT
NAUT8005361847201601021622ELED00000100000091335818CUS-20594364               dseesf14dBMT
NAUT8005361847201601021623ELED00000100000044708330CUS-20594372               dseesf14dBMT
NAUT8005361847201601021654ELED00000100000048380248CUS-20594507               dseesf14dBMT
NAUT8005361847201601021655ELED00000100000007438973CUS-20594520               dseesf14dBMT
NAUT8005361847201601021655ELED00000100000037203615CUS-20594515               dseesf14dBMT
NAUT8005361847201601021655ELED00000100000037922865CUS-20594516               dseesf14dBMT
NAUT8005361847201601021655ELED00000100000067801620CUS-20594511               dseesf14dBMT
NAUT8005361847201601021656ELED00000100000000936787CUS-20594525               dseesf14dBMT
NAUT8005361847201601021700ELED00000100000043725740CUS-20594580               dseesf14dBMT
NAUT8005361847201601021701ELED00000100000037615423CUS-20594591               dseesf14dBMT
NAUT8005361847201601021704ELED00000100000010457347CUS-20594625               dseesf14dBMT
NAUT8005361847201601021709ELED00000100000091335818CUS-20594663               dseesf14dBMT
NAUT8005361847201601021744ELED00000100000015131412CUS-20594900               dseesf14dBMT
NAUT8005361847201601021835ELED00000100000003052603CUS-20595220               dseesf14dBMT
NAUT8005361847201601021920ELED00000100000038258731CUS-20595529               dseesf14dBMT
NAUT8005361847201601021924ELED00000100000017603717CUS-20595558               dseesf14dBMT
NAUT8005361847201601022134ELED00000100000080228303CUS-20596333               dseesf14dBMT
NAUT8005361847201601022135ELED00000100000093514760CUS-20596340               dseesf14dBMT
NAUT8005361847201601022136ELED00000100000017820570CUS-20596343               dseesf14dBMT
NAUT8005361847201601022216ELED00000100000043764740CUS-20596460               dseesf14dBMT
NAUT8005361847201601022345ELED00000100000058104701CUS-20597065               dseesf14dBMT
NAUT8005361847201601022347ELED00000100000038401931CUS-20597086               dseesf14dBMT
NAUT8005361847201601022347ELED00000100000077429832CUS-20597082               dseesf14dBMT
NAUT8005361847201601022352ELED00000100000046036765CUS-20597126               dseesf14dBMT
NAUT8005857270201601020210ELED00000100000090809310CUS-20590277               DSEESF15ABMT
NAUT8005857270201601020211ELED00000100000020745301CUS-20590279               DSEESF15ABMT
NAUT8005857270201601020222ELED00000100000095757916CUS-20590281               DSEESF15ABMT
NAUT8005857270201601020228ELED00000100000091739909CUS-20590284               DSEESF15ABMT
NAUT8005857270201601020246ELED00000100000018103610CUS-20590297               DSEESF15ABMT
NAUT8005857270201601020444ELED00000100000014809607CUS-20590381               DSEESF15ABMT
NAUT8005857270201601020444ELED00000100000076244210CUS-20590380               DSEESF15ABMT
NAUT8005857270201601020445ELED00000100000037857423CUS-20590382               DSEESF15ABMT
NAUT8005857270201601021228ELED00000100000070778225CUS-20592749               DSEESF15ABMT
NAUT8005857270201601021228ELED00000100000093308661CUS-20592752               DSEESF15ABMT
NAUT8005857270201601021229ELED00000100000095831916CUS-20592757               DSEESF15ABMT
NAUT8005857270201601021231ELED00000100000012740845CUS-20592780               DSEESF15ABMT
NAUT8005857270201601021956ELED00000100000060142847CUS-20595750               DSEESF15ABMT
NAUT8006188853201601021023ELED00000100000076120817CUS-20556998               SAWWEBBFBFX
NAUT8006566904201601020003ELED00000100000060103630CUS-20590133               DSEESF14HBMT
NAUT8006566904201601020051ELED00000100000098532360CUS-20590215               DSEESF14HBMT
NAUT8006566904201601020358ELED00000100000043724740CUS-20590343               DSEESF14HBMT
NAUT8006566904201601020420ELED00000100000024426CUS-20590356               DSEESF14HBMT
NAUT8006566904201601020420ELED00000100000032210614CUS-20590358               DSEESF14HBMT
NAUT8006566904201601020420ELED00000100000077059832CUS-20590357               DSEESF14HBMT
NAUT8006566904201601020421ELED00000100000024426540CUS-20590363               DSEESF14HBMT
NAUT8006566904201601020421ELED00000100000027858252CUS-20590361               DSEESF14HBMT
NAUT8006566904201601020421ELED00000100000046901765CUS-20590362               DSEESF14HBMT
NAUT8006566904201601020421ELED00000100000049866906CUS-20590359               DSEESF14HBMT
NAUT8006566904201601020422ELED00000100000023234804CUS-20590364               DSEESF14HBMT
NAUT8006566904201601020459ELED00000100000032626352CUS-20590387               DSEESF14HBMT
NAUT8006566904201601020518ELED00000100000032226904CUS-20590408               DSEESF14HBMT
NAUT8006566904201601020613ELED00000100000011971631CUS-20590501               DSEESF14HBMT
NAUT8006566904201601020712ELED00000100000067336620CUS-20590671               DSEESF14HBMT
NAUT8006566904201601020713ELED00000100000067336620CUS-20590680               DSEESF14HBMT
NAUT8006566904201601020718ELED00000100000019963302CUS-20590699               DSEESF14HBMT
NAUT8006566904201601020719ELED00000100000075048254CUS-20590705               DSEESF14HBMT
NAUT8006566904201601020845ELED00000100000037184615CUS-20591276               DSEESF14HBMT
NAUT8006566904201601020845ELED00000100000094015650CUS-20591278               DSEESF14HBMT
NAUT8006566904201601020848ELED00000100000078253210CUS-20591308               DSEESF14HBMT
NAUT8006566904201601020901ELED00000100000015071412CUS-20591443               DSEESF14HBMT
NAUT8006566904201601020903ELED00000100000040160404CUS-20591461               DSEESF14HBMT
NAUT8006566904201601020915ELED00000100000078253CUS-20591512               DSEESF14HBMT
NAUT8006566904201601020923ELED00000100000029910843CUS-20591585               DSEESF14HBMT
NAUT8006566904201601020925ELED00000100000038930478CUS-20591610               DSEESF14HBMT
NAUT8006566904201601020925ELED00000100000089027702CUS-20591605               DSEESF14HBMT
NAUT8006566904201601021039ELED00000100000059468406CUS-20591999               DSEESF14HBMT
NAUT8006566904201601021048ELED00000100000025526304CUS-20592068               DSEESF14HBMT
NAUT8006566904201601021113ELED00000100000001453978CUS-20592187               DSEESF14HBMT
NAUT8006566904201601021120ELED00000100000078840830CUS-20592262               DSEESF14HBMT
NAUT8006566904201601021121ELED00000100000020716843CUS-20592268               DSEESF14HBMT
NAUT8006566904201601021121ELED00000100000079902915CUS-20592270               DSEESF14HBMT
NAUT8006566904201601021124ELED00000100000013624315CUS-20592296               DSEESF14HBMT
NAUT8006566904201601021125ELED00000100000044143440CUS-20592302               DSEESF14HBMT
NAUT8006566904201601021126ELED00000100000059468406CUS-20592312               DSEESF14HBMT
NAUT8006566904201601021127ELED00000100000059468406CUS-20592312               DSEESF14HBDY
NAUT8006566904201601021127ELED00000100000059468406CUS-20592312               DSEESF14HTRC
NAUT8006566904201601021140ELED00000100000077365281CUS-20592383               DSEESF14HBMT
NAUT8006566904201601021153ELED00000100000070447CUS-20592458               DSEESF14HBMT
NAUT8006566904201601021155ELED00000100000030115770CUS-20592475               DSEESF14HBMT
NAUT8006566904201601021155ELED00000100000085143CUS-20592476               DSEESF14HBMT
NAUT8006566904201601021156ELED00000100000031406912CUS-20592487               DSEESF14HBMT
NAUT8006566904201601021156ELED00000100000072058501CUS-20592490               DSEESF14HBMT
NAUT8006566904201601021156ELED00000100000075501903CUS-20592483               DSEESF14HBMT
NAUT8006566904201601021157ELED00000100000014220716CUS-20592497               DSEESF14HBMT
NAUT8006566904201601021157ELED00000100000015926814CUS-20592508               DSEESF14HBMT
NAUT8006566904201601021157ELED00000100000031064706CUS-20592504               DSEESF14HBMT
NAUT8006566904201601021157ELED00000100000072012501CUS-20592500               DSEESF14HBMT
NAUT8006566904201601021158ELED00000100000018252570CUS-20592516               DSEESF14HBMT
NAUT8006566904201601021158ELED00000100000030153228CUS-20592510               DSEESF14HBMT
NAUT8006566904201601021158ELED00000100000086325623CUS-20592513               DSEESF14HBMT
NAUT8006566904201601021159ELED00000100000032223904CUS-20592521               DSEESF14HBMT
NAUT8006566904201601021159ELED00000100000098112206CUS-20592520               DSEESF14HBMT
NAUT8006566904201601021200ELED00000100000001826978CUS-20592528               DSEESF14HBMT
NAUT8006566904201601021200ELED00000100000031014478CUS-20592525               DSEESF14HBMT
NAUT8006566904201601021200ELED00000100000065203573CUS-20592524               DSEESF14HBMT
NAUT8006566904201601021200ELED00000100000088011575CUS-20592523               DSEESF14HBMT
NAUT8006566904201601021201ELED00000100000080906719CUS-20592534               DSEESF14HBMT
NAUT8006566904201601021201ELED00000100000093308661CUS-20592538               DSEESF14HBMT
NAUT8006566904201601021203ELED00000100000092057858CUS-20592553               DSEESF14HBMT
NAUT8006566904201601021204ELED00000100000079109719CUS-20592566               DSEESF14HBMT
NAUT8006566904201601021205ELED00000100000017013717CUS-20592577               DSEESF14HBMT
NAUT8006566904201601021205ELED00000100000048169734CUS-20592570               DSEESF14HBMT
NAUT8006566904201601021206ELED00000100000055345612CUS-20592580               DSEESF14HBMT
NAUT8006566904201601021206ELED00000100000078377361CUS-20592584               DSEESF14HBMT
NAUT8006566904201601021206ELED00000100000090715562CUS-20592586               DSEESF14HBMT
NAUT8006566904201601021212ELED00000100000019562610CUS-20592643               DSEESF14HBMT
NAUT8006566904201601021213ELED00000100000080005303CUS-20592648               DSEESF14HBMT
NAUT8006566904201601021214ELED00000100000050225515CUS-20592654               DSEESF14HBMT
NAUT8006566904201601021214ELED00000100000092688949CUS-20592658               DSEESF14HBMT
NAUT8006566904201601021227ELED00000100000027516919CUS-20592737               DSEESF14HBMT
NAUT8006566904201601021236ELED00000100000033309954CUS-20592823               DSEESF14HBMT
NAUT8006566904201601021236ELED00000100000070447504CUS-20592822               DSEESF14HBMT
NAUT8006566904201601021305ELED00000100000085143480CUS-20593002               DSEESF14HBMT
NAUT8006566904201601021309ELED00000100000019475484CUS-20593053               DSEESF14HBMT
NAUT8006566904201601021309ELED00000100000060050815CUS-20593050               DSEESF14HBMT
NAUT8006566904201601021311ELED00000100000092504951CUS-20593067               DSEESF14HBMT
NAUT8006566904201601021346ELED00000100000092504951CUS-20593262               DSEESF14HBMT
NAUT8006566904201601021400ELED00000100000079119806CUS-20593385               DSEESF14HBMT
NAUT8006566904201601021430ELED00000100000043017614CUS-20593568               DSEESF14HBMT
NAUT8006566904201601021432ELED00000100000077346225CUS-20593586               DSEESF14HBMT
NAUT8006566904201601021538ELED00000100000039603601CUS-20593964               DSEESF14HBMT
NAUT8006566904201601021603ELED00000100000089118702CUS-20594196               DSEESF14HBMT
NAUT8006566904201601021747ELED00000100000045243513CUS-20594927               DSEESF14HBMT
NAUT8006566904201601021827ELED00000100000017006717CUS-20595151               DSEESF14HBMT
NAUT8006566904201601021827ELED00000100000090804562CUS-20595158               DSEESF14HBMT
NAUT8006566904201601021953ELED00000100000002169617CUS-20595722               DSEESF14HBMT
NAUT8006566904201601022118ELED00000100000090715562CUS-20596189               DSEESF14HBMT
NAUT8006566904201601022118ELED00000100000090715562CUS-20596189               DSEESF14HTRC
NAUT8006566904201601022235ELED00000100000061705309CUS-20596558               DSEESF14HBMT
NAUT8006566904201601022345ELED00000100000037397CUS-20597060               DSEESF14HBMT
NAUT8007075879201601020706ELED00000100000088201575CUS-20590635               SAWSF11ETRC
NAUT8007075879201601020920ELED00000100000017067717CUS-20591553               dsetsf11eTRC
NAUT8007075915201601020457ELED00000100000038011901CUS-20590384               dsetsf11bTRC
NAUT8007075915201601020657ELED00000100000043402419CUS-20590610               dsetsf11bTRC
NAUT8007075915201601021923ELED00000100000006489860CUS-20595550               dsetsf11bTRC
NAUT8007075915201601022328ELED00000100000044041440CUS-20596934               dsetsf11bTRC
NAUT8008494691201601020626ELED00000100000035674256CUS-20590531               dsetsf11dTRC
NAUT8008494691201601020810ELED00000100000029414843CUS-20590850               dsetsf11dTRC
NAUT8008494691201601020919ELED00000100000013662315CUS-20591535               dsetsf11dTRC
NAUT8008494691201601021016ELED00000100000032606CUS-20591857               dsetsf11dTRC
NAUT8008494691201601021028ELED00000100000004496207CUS-20591928               dsetsf11dTRC
NAUT8008494691201601021111ELED00000100000063126312CUS-20592175               dsetsf11dTRC
NAUT8008494691201601021112ELED00000100000063109314CUS-20592178               dsetsf11dTRC
NAUT8008494691201601021113ELED00000100000030519404CUS-20592184               dsetsf11dTRC
NAUT8008494691201601021118ELED00000100000015905814CUS-20592241               dsetsf11dTRC
NAUT8008494691201601021211ELED00000100000026508304CUS-20592638               dsetsf11dTRC
NAUT8008494691201601021211ELED00000100000085015602CUS-20592633               dsetsf11dTRC
NAUT8008494691201601021226ELED00000100000008107609CUS-20592729               dsetsf11dTRC
NAUT8008494691201601021226ELED00000100000016335814CUS-20592732               dsetsf11dTRC
NAUT8008494691201601021227ELED00000100000048075248CUS-20592742               dsetsf11dTRC
NAUT8008494691201601021228ELED00000100000006790860CUS-20592756               dsetsf11dTRC
NAUT8008494691201601021228ELED00000100000048094248CUS-20592751               dsetsf11dTRC
NAUT8008494691201601021228ELED00000100000077551409CUS-20592746               dsetsf11dTRC
NAUT8008494691201601021232ELED00000100000019454215CUS-20592790               dsetsf11dTRC
NAUT8008494691201601021233ELED00000100000046902765CUS-20592802               dsetsf11dTRC
NAUT8008494691201601021307ELED00000100000001906781CUS-20593032               dsetsf11dTRC
NAUT8008494691201601021312ELED00000100000007032CUS-20593077               dsetsf11dTRC
NAUT8008494691201601021349ELED00000100000045013765CUS-20593292               dsetsf11dTRC
NAUT8008494691201601021349ELED00000100000045039CUS-20593298               dsetsf11dTRC
NAUT8008494691201601021354ELED00000100000045039513CUS-20593345               dsetsf11dTRC
NAUT8008494691201601021359ELED00000100000016506429CUS-20593375               dsetsf11dTRC
NAUT8008494691201601021430ELED00000100000019803302CUS-20593559               dsetsf11dTRC
NAUT8008494691201601021430ELED00000100000019803302CUS-20593565               dsetsf11dTRC
NAUT8008494691201601021432ELED00000100000046613574CUS-20593589               dsetsf11dTRC
NAUT8008494691201601021433ELED00000100000020747301CUS-20593610               dsetsf11dTRC
NAUT8008494691201601021433ELED00000100000035235205CUS-20593596               dsetsf11dTRC
NAUT8008494691201601021434ELED00000100000002482781CUS-20593617               dsetsf11dTRC
NAUT8008494691201601021434ELED00000100000031210973CUS-20593614               dsetsf11dTRC
NAUT8008494691201601021435ELED00000100000001960CUS-20593623               dsetsf11dTRC
NAUT8008494691201601021441ELED00000100000044707330CUS-20593672               dsetsf11dTRC
NAUT8008494691201601021441ELED00000100000050010515CUS-20593676               dsetsf11dTRC
NAUT8008494691201601021442ELED00000100000004743207CUS-20593683               dsetsf11dTRC
NAUT8008494691201601021442ELED00000100000046140317CUS-20593682               dsetsf11dTRC
NAUT8008494691201601021442ELED00000100000085743520CUS-20593678               dsetsf11dTRC
NAUT8008494691201601021443ELED00000100000027052336CUS-20593684               dsetsf11dTRC
NAUT8008494691201601021445ELED00000100000097106503CUS-20593697               dsetsf11dTRC
NAUT8008494691201601021455ELED00000100000088312940CUS-20593743               dsetsf11dTRC
NAUT8008494691201601021532ELED00000100000026062304CUS-20593884               dsetsf11dTRC
NAUT8008494691201601021535ELED00000100000083810208CUS-20593924               dsetsf11dTRC
NAUT8008494691201601021536ELED00000100000037643423CUS-20593938               dsetsf11dTRC
NAUT8008494691201601021536ELED00000100000070094504CUS-20593933               dsetsf11dTRC
NAUT8008494691201601021536ELED00000100000077095832CUS-20593941               dsetsf11dTRC
NAUT8008494691201601021537ELED00000100000016105724CUS-20593948               dsetsf11dTRC
NAUT8008494691201601021537ELED00000100000035045205CUS-20593945               dsetsf11dTRC
NAUT8008494691201601021538ELED00000100000017047717CUS-20593968               dsetsf11dTRC
NAUT8008494691201601021538ELED00000100000029448843CUS-20593961               dsetsf11dTRC
NAUT8008494691201601021538ELED00000100000035215205CUS-20593963               dsetsf11dTRC
NAUT8008494691201601021539ELED00000100000061341815CUS-20593972               dsetsf11dTRC
NAUT8008494691201601021540ELED00000100000030115770CUS-20593986               dsetsf11dTRC
NAUT8008494691201601021540ELED00000100000037726423CUS-20593994               dsetsf11dTRC
NAUT8008494691201601021540ELED00000100000089135702CUS-20593989               dsetsf11dTRC
NAUT8008494691201601021541ELED00000100000077375281CUS-20594005               dsetsf11dTRC
NAUT8008494691201601021541ELED00000100000085641520CUS-20594001               dsetsf11dTRC
NAUT8008494691201601021542ELED00000100000013090315CUS-20594011               dsetsf11dTRC
NAUT8008494691201601021543ELED00000100000038829662CUS-20594025               dsetsf11dTRC
NAUT8008494691201601021544ELED00000100000019940302CUS-20594042               dsetsf11dTRC
NAUT8008494691201601021544ELED00000100000026151304CUS-20594044               dsetsf11dTRC
NAUT8008494691201601021544ELED00000100000092648949CUS-20594037               dsetsf11dTRC
NAUT8008494691201601021546ELED00000100000066216913CUS-20594058               dsetsf11dTRC
NAUT8008494691201601021546ELED00000100000080550970CUS-20594061               dsetsf11dTRC
NAUT8008494691201601021547ELED00000100000089117510CUS-20594073               dsetsf11dTRC
NAUT8008494691201601021550ELED00000100000087048505CUS-20594101               dsetsf11dTRC
NAUT8008494691201601021613ELED00000100000001810781CUS-20594265               dsetsf11dTRC
NAUT8008494691201601021618ELED00000100000010456347CUS-20594320               dsetsf11dTRC
NAUT8008494691201601021619ELED00000100000084780435CUS-20594327               dsetsf11dTRC
NAUT8008494691201601021624ELED00000100000038829662CUS-20594379               dsetsf11dTRC
NAUT8008494691201601021654ELED00000100000019021215CUS-20594498               dsetsf11dTRC
NAUT8008494691201601021654ELED00000100000048145734CUS-20594506               dsetsf11dTRC
NAUT8008494691201601021654ELED00000100000070548337CUS-20594510               dsetsf11dTRC
