US Electronic Short Form Leads
NAUT8009528621201411301540ELED00000100000021012410CUS-19842741               dsetsf12aTRC
NAUT8009528621201411301541ELED00000100000023831804CUS-19842742               dsetsf12aTRC
NAUT8009528621201411301541ELED00000100000027265336CUS-19842743               dsetsf12aTRC
NAUT8009528621201411301541ELED00000100000037387931CUS-19842744               dsetsf12aTRC
NAUT8009528621201411301542ELED00000100000025676304CUS-19842746               dsetsf12aTRC
NAUT8009528621201411301542ELED00000100000038828662CUS-19842745               dsetsf12aTRC
NAUT8009528621201411301543ELED00000100000027320CUS-19842754               dsetsf12aTRC
NAUT8009528621201411301544ELED00000100000086406928CUS-19842757               dsetsf12aTRC
NAUT8009528621201411301549ELED00000100000058104320CUS-19842782               dsetsf12aTRC
NAUT8009528621201411301551ELED00000100000010024917CUS-19842790               dsetsf12aTRC
NAUT8009528621201411301551ELED00000100000055371763CUS-19842793               dsetsf12aTRC
NAUT8009528621201411301554ELED00000100000048044586CUS-19842813               dsetsf12aTRC
NAUT8009528621201411301605ELED00000100000006611203CUS-19842851               dsetsf12aTRC
NAUT8009528621201411301605ELED00000100000038506931CUS-19842856               dsetsf12aTRC
NAUT8009528621201411301609ELED00000100000077396CUS-19842872               dsetsf12aTRC
NAUT8009528621201411301621ELED00000100000041144614CUS-19842910               dsetsf12aTRC
NAUT8009528621201411301622ELED00000100000037379423CUS-19842915               dsetsf12aTRC
NAUT8009528621201411301622ELED00000100000080301720CUS-19842913               dsetsf12aTRC
NAUT8009528621201411301623ELED00000100000007430201CUS-19842918               dsetsf12aTRC
NAUT8009528621201411301623ELED00000100000032626352CUS-19842919               dsetsf12aTRC
NAUT8009528621201411301623ELED00000100000053105262CUS-19842916               dsetsf12aTRC
NAUT8009528621201411301625ELED00000100000026143304CUS-19842927               dsetsf12aTRC
NAUT8009528621201411301625ELED00000100000048439810CUS-19842924               dsetsf12aTRC
NAUT8009528621201411301626ELED00000100000045895567CUS-19842931               dsetsf12aTRC
NAUT8009528621201411301626ELED00000100000048723310CUS-19842929               dsetsf12aTRC
NAUT8009528621201411301626ELED00000100000070445CUS-19842930               dsetsf12aTRC
NAUT8009528621201411301627ELED00000100000021093410CUS-19842932               dsetsf12aTRC
NAUT8009528621201411301627ELED00000100000061020815CUS-19842933               dsetsf12aTRC
NAUT8009528621201411301628ELED00000100000028037704CUS-19842939               dsetsf12aTRC
NAUT8009528621201411301628ELED00000100000033317954CUS-19842936               dsetsf12aTRC
NAUT8009528621201411301628ELED00000100000060451815CUS-19842937               dsetsf12aTRC
NAUT8009528621201411301629ELED00000100000006787860CUS-19842946               dsetsf12aTRC
NAUT8009528621201411301629ELED00000100000075135214CUS-19842940               dsetsf12aTRC
NAUT8009528621201411301629ELED00000100000093010805CUS-19842942               dsetsf12aTRC
NAUT8009528621201411301630ELED00000100000018255570CUS-19842951               dsetsf12aTRC
NAUT8009528621201411301630ELED00000100000046240317CUS-19842950               dsetsf12aTRC
NAUT8009528621201411301631ELED00000100000044256330CUS-19842955               dsetsf12aTRC
NAUT8009528621201411301631ELED00000100000047250812CUS-19842958               dsetsf12aTRC
NAUT8009528621201411301632ELED00000100000032763386CUS-19842961               dsetsf12aTRC
NAUT8009528621201411301633ELED00000100000048111734CUS-19842965               dsetsf12aTRC
NAUT8009528621201411301634ELED00000100000027882252CUS-19842974               dsetsf12aTRC
NAUT8009528621201411301637ELED00000100000064506816CUS-19842990               dsetsf12aTRC
NAUT8009528621201411301638ELED00000100000032258CUS-19842998               dsetsf12aTRC
NAUT8009528621201411301638ELED00000100000062702217CUS-19842999               dsetsf12aTRC
NAUT8009528621201411301640ELED00000100000075114469CUS-19843004               dsetsf12aTRC
NAUT8009528621201411301647ELED00000100000035953205CUS-19843031               dsetsf12aTRC
NAUT8009528621201411301703ELED00000100000030281770CUS-19843047               dsetsf12aTRC
NAUT8009528621201411301706ELED00000100000019947302CUS-19843085               dsetsf12aTRC
NAUT8009528621201411301715ELED00000100000001106413CUS-19843121               dsetsf12aTRC
NAUT8009528621201411301715ELED00000100000094903510CUS-19843119               dsetsf12aTRC
NAUT8009528621201411301717ELED00000100000019122215CUS-19843126               dsetsf12aTRC
NAUT8009528621201411301717ELED00000100000019143267CUS-19843130               dsetsf12aTRC
NAUT8009528621201411301718ELED00000100000014224716CUS-19843132               dsetsf12aTRC
NAUT8009528621201411301718ELED00000100000015212412CUS-19843136               dsetsf12aTRC
NAUT8009528621201411301719ELED00000100000021227443CUS-19843141               dsetsf12aTRC
NAUT8009528621201411301719ELED00000100000028027980CUS-19843138               dsetsf12aTRC
NAUT8009528621201411301719ELED00000100000034609352CUS-19843142               dsetsf12aTRC
NAUT8009528621201411301720ELED00000100000007860862CUS-19843149               dsetsf12aTRC
NAUT8009528621201411301720ELED00000100000044203330CUS-19843146               dsetsf12aTRC
NAUT8009528621201411301720ELED00000100000072347870CUS-19843147               dsetsf12aTRC
NAUT8009528621201411301720ELED00000100000099503907CUS-19843148               dsetsf12aTRC
NAUT8009528621201411301721ELED00000100000021227443CUS-19843150               dsetsf12aTRC
NAUT8009528621201411301725ELED00000100000055092CUS-19843172               dsetsf12aTRC
NAUT8009528621201411301735ELED00000100000032211CUS-19843196               dsetsf12aTRC
NAUT8009528621201411301746ELED00000100000008053856CUS-19843224               dsetsf12aTRC
NAUT8009528621201411301746ELED00000100000078839210CUS-19843223               dsetsf12aTRC
NAUT8009528621201411301747ELED00000100000022701703CUS-19843229               dsetsf12aTRC
NAUT8009528621201411301747ELED00000100000033624813CUS-19843227               dsetsf12aTRC
NAUT8009528621201411301748ELED00000100000019709302CUS-19843231               dsetsf12aTRC
NAUT8009528621201411301748ELED00000100000068046402CUS-19843232               dsetsf12aTRC
NAUT8009528621201411301748ELED00000100000075088469CUS-19843234               dsetsf12aTRC
NAUT8009528621201411301749ELED00000100000008840732CUS-19843235               dsetsf12aTRC
NAUT8009528621201411301749ELED00000100000027822252CUS-19843238               dsetsf12aTRC
NAUT8009528621201411301749ELED00000100000045122513CUS-19843237               dsetsf12aTRC
NAUT8009528621201411301753ELED00000100000030506770CUS-19843259               dsetsf12aTRC
NAUT8009528621201411301753ELED00000100000080501303CUS-19843257               dsetsf12aTRC
NAUT8009528621201411301754ELED00000100000015301724CUS-19843265               dsetsf12aTRC
NAUT8009528621201411301754ELED00000100000060016847CUS-19843263               dsetsf12aTRC
NAUT8009528621201411301755ELED00000100000011731631CUS-19843271               dsetsf12aTRC
NAUT8009528621201411301755ELED00000100000084041801CUS-19843267               dsetsf12aTRC
NAUT8009528621201411301756ELED00000100000008861732CUS-19843274               dsetsf12aTRC
NAUT8009528621201411301756ELED00000100000043301937CUS-19843276               dsetsf12aTRC
NAUT8009528621201411301756ELED00000100000098208425CUS-19843272               dsetsf12aTRC
NAUT8009528621201411301757ELED00000100000049330616CUS-19843279               dsetsf12aTRC
NAUT8009528621201411301758ELED00000100000015132412CUS-19843282               dsetsf12aTRC
NAUT8009528621201411301758ELED00000100000020817301CUS-19843283               dsetsf12aTRC
NAUT8009528621201411301758ELED00000100000069034308CUS-19843284               dsetsf12aTRC
NAUT8009528621201411301805ELED00000100000032065904CUS-19843317               dsetsf12aTRC
NAUT8009528621201411301810ELED00000100000002740774CUS-19843341               dsetsf12aTRC
NAUT8009528621201411301810ELED00000100000092543951CUS-19843343               dsetsf12aTRC
NAUT8009528621201411301813ELED00000100000062864618CUS-19843351               dsetsf12aTRC
NAUT8009528621201411301820ELED00000100000060453708CUS-19843382               dsetsf12aTRC
NAUT8009528621201411301831ELED00000100000027048336CUS-19843418               dsetsf12aTRC
NAUT8009528621201411301918ELED00000100000095501707CUS-19843595               dsetsf12aTRC
NAUT8009528621201411301918ELED00000100000098902509CUS-19843596               dsetsf12aTRC
NAUT8009528621201411301919ELED00000100000094544510CUS-19843597               dsetsf12aTRC
NAUT8009528621201411301948ELED00000100000055124612CUS-19843656               dsetsf12aTRC
NAUT8009528621201411302009ELED00000100000092118CUS-19843704               dsetsf12aTRC
NAUT8009528621201411302016ELED00000100000063016314CUS-19843712               dsetsf12aTRC
NAUT8009528621201411302036ELED00000100000046628574CUS-19843744               dsetsf12aTRC
NAUT8009528621201411302036ELED00000100000085301323CUS-19843745               dsetsf12aTRC
NAUT8009528621201411302052ELED00000100000001453978CUS-19843801               dsetsf12aTRC
NAUT8009528621201411302052ELED00000100000053190920CUS-19843800               dsetsf12aTRC
NAUT8009528621201411302052ELED00000100000095660916CUS-19843799               dsetsf12aTRC
NAUT8009528621201411302053ELED00000100000007621201CUS-19843803               dsetsf12aTRC
NAUT8009528621201411302053ELED00000100000019129215CUS-19843804               dsetsf12aTRC
NAUT8009528621201411302053ELED00000100000095829916CUS-19843806               dsetsf12aTRC
NAUT8009528621201411302054ELED00000100000037040423CUS-19843810               dsetsf12aTRC
NAUT8009528621201411302054ELED00000100000099501406CUS-19843807               dsetsf12aTRC
NAUT8009528621201411302055ELED00000100000060473708CUS-19843811               dsetsf12aTRC
NAUT8009528621201411302058ELED00000100000061920CUS-19843818               dsetsf12aTRC
NAUT8009528621201411302120ELED00000100000084020904CUS-19843865               dsetsf12aTRC
NAUT8009528621201411302201ELED00000100000034207941CUS-19843908               dsetsf12aTRC
NAUT8009528621201411302202ELED00000100000053051262CUS-19843909               dsetsf12aTRC
